time,open,high,low,close,volume
2026-08-26 05:45:00+00:00,4638.10000,4640.59000,4635.52000,4639.66000,6391.00000
2026-08-26 06:00:00+00:00,4639.67000,4641.47000,4636.17000,4637.51000,6120.00000
2026-08-26 06:15:00+00:00,4637.60000,4637.84000,4624.70000,4626.81000,6964.00000
2026-08-26 06:30:00+00:00,4626.86000,4634.22000,4625.78000,4633.33000,5939.00000
2026-08-26 06:45:00+00:00,4633.30000,4636.81000,4630.47000,4634.28000,5472.00000
2026-08-26 07:00:00+00:00,4634.21000,4639.32000,4633.18000,4636.47000,5672.00000
2026-08-26 07:15:00+00:00,4636.48000,4637.71000,4630.82000,4631.38000,4781.00000
2026-08-26 07:30:00+00:00,4631.36000,4636.40000,4628.78000,4631.72000,4739.00000
2026-08-26 07:45:00+00:00,4631.92000,4634.87000,4626.58000,4629.01000,4874.00000
2026-08-26 08:00:00+00:00,4629.06000,4630.33000,4625.53000,4625.72000,5982.00000
2026-08-26 08:15:00+00:00,4625.67000,4629.60000,4622.26000,4629.58000,5245.00000
2026-08-26 08:30:00+00:00,4629.73000,4630.68000,4625.12000,4629.51000,4821.00000
2026-08-26 08:45:00+00:00,4629.48000,4629.97000,4626.07000,4628.31000,3701.00000
2026-08-26 09:00:00+00:00,4628.32000,4630.97000,4624.01000,4625.00000,5164.00000
2026-08-26 09:15:00+00:00,4625.04000,4625.15000,4616.30000,4616.86000,5168.00000
2026-08-26 09:30:00+00:00,4616.97000,4622.43000,4616.84000,4622.09000,4148.00000
2026-08-26 09:45:00+00:00,4622.04000,4625.67000,4622.02000,4623.40000,4068.00000
2026-08-26 10:00:00+00:00,4623.29000,4623.96000,4617.82000,4618.99000,3844.00000
2026-08-26 10:15:00+00:00,4619.01000,4620.46000,4613.46000,4615.14000,4366.00000
2026-08-26 10:30:00+00:00,4615.50000,4624.16000,4614.66000,4622.40000,4157.00000
2026-08-26 10:45:00+00:00,4622.39000,4624.03000,4618.93000,4620.29000,3376.00000
2026-08-26 11:00:00+00:00,4620.33000,4621.87000,4616.66000,4618.52000,4204.00000
2026-08-26 11:15:00+00:00,4618.51000,4623.03000,4616.61000,4620.59000,4716.00000
2026-08-26 11:30:00+00:00,4620.77000,4622.88000,4617.29000,4619.11000,4531.00000
2026-08-26 11:45:00+00:00,4619.13000,4625.22000,4617.01000,4624.78000,4660.00000
2026-08-26 12:00:00+00:00,4624.77000,4629.78000,4623.84000,4625.56000,6095.00000
2026-08-26 12:15:00+00:00,4625.57000,4631.18000,4624.59000,4630.62000,6019.00000
2026-08-26 12:30:00+00:00,4628.99000,4633.65000,4612.47000,4622.58000,10222.00000
2026-08-26 12:45:00+00:00,4622.54000,4626.30000,4610.89000,4614.61000,8666.00000
2026-08-26 13:00:00+00:00,4614.43000,4621.49000,4608.44000,4611.14000,9742.00000
2026-08-26 13:15:00+00:00,4611.34000,4614.24000,4597.89000,4611.34000,9660.00000
2026-08-26 13:30:00+00:00,4611.46000,4623.02000,4610.40000,4619.72000,11411.00000
2026-08-26 13:45:00+00:00,4619.57000,4631.96000,4618.38000,4631.64000,10662.00000
2026-08-26 14:00:00+00:00,4631.65000,4633.46000,4619.52000,4620.35000,10260.00000
2026-08-26 14:15:00+00:00,4620.43000,4626.77000,4616.34000,4616.72000,9296.00000
2026-08-26 14:30:00+00:00,4616.51000,4622.89000,4612.62000,4622.06000,8676.00000
2026-08-26 14:45:00+00:00,4622.11000,4622.88000,4602.87000,4602.92000,9444.00000
2026-08-26 15:00:00+00:00,4602.95000,4605.40000,4588.12000,4589.01000,10545.00000
2026-08-26 15:15:00+00:00,4589.02000,4598.21000,4583.10000,4594.86000,9696.00000
2026-08-26 15:30:00+00:00,4594.85000,4604.85000,4594.59000,4604.85000,7714.00000
2026-08-26 15:45:00+00:00,4604.91000,4609.31000,4596.10000,4596.13000,8349.00000
2026-08-26 16:00:00+00:00,4596.16000,4601.51000,4590.66000,4600.32000,8139.00000
2026-08-26 16:15:00+00:00,4600.29000,4600.93000,4594.20000,4595.06000,7042.00000
2026-08-26 16:30:00+00:00,4595.02000,4596.36000,4585.73000,4588.25000,7123.00000
2026-08-26 16:45:00+00:00,4588.23000,4596.84000,4588.10000,4591.63000,7408.00000
2026-08-26 17:00:00+00:00,4591.66000,4596.11000,4590.74000,4594.79000,6749.00000
2026-08-26 17:15:00+00:00,4594.80000,4598.86000,4593.54000,4597.79000,6715.00000
2026-08-26 17:30:00+00:00,4597.94000,4602.27000,4595.80000,4597.18000,6178.00000
2026-08-26 17:45:00+00:00,4597.17000,4599.26000,4594.32000,4597.84000,5188.00000
2026-08-26 18:00:00+00:00,4597.90000,4604.64000,4596.77000,4600.24000,5678.00000
2026-08-26 18:15:00+00:00,4600.28000,4600.57000,4592.80000,4594.79000,6100.00000
2026-08-26 18:30:00+00:00,4594.75000,4597.46000,4592.49000,4596.79000,4963.00000
2026-08-26 18:45:00+00:00,4596.60000,4597.76000,4593.27000,4593.80000,4657.00000
2026-08-26 19:00:00+00:00,4594.12000,4595.67000,4591.04000,4594.46000,5250.00000
2026-08-26 19:15:00+00:00,4594.45000,4598.99000,4591.33000,4598.47000,4910.00000
2026-08-26 19:30:00+00:00,4598.55000,4601.63000,4594.31000,4595.68000,4699.00000
2026-08-26 19:45:00+00:00,4595.68000,4596.51000,4592.40000,4594.28000,5996.00000
2026-08-26 20:00:00+00:00,4594.26000,4596.75000,4591.69000,4591.74000,3916.00000
2026-08-26 20:15:00+00:00,4591.79000,4592.04000,4584.16000,4591.38000,5187.00000
2026-08-26 20:30:00+00:00,4591.39000,4593.52000,4590.28000,4591.95000,3198.00000
2026-08-26 20:45:00+00:00,4591.74000,4594.57000,4591.47000,4594.57000,2752.00000
2026-08-26 22:00:00+00:00,4594.01000,4606.89000,4593.98000,4602.67000,3666.00000
2026-08-26 22:15:00+00:00,4602.81000,4613.42000,4602.05000,4610.91000,3739.00000
2026-08-26 22:30:00+00:00,4610.89000,4611.66000,4608.19000,4610.88000,2933.00000
2026-08-26 22:45:00+00:00,4610.89000,4612.09000,4606.93000,4609.33000,2674.00000
2026-08-26 23:00:00+00:00,4609.16000,4615.76000,4607.05000,4615.61000,3304.00000
2026-08-26 23:15:00+00:00,4615.46000,4622.40000,4614.49000,4620.20000,3062.00000
2026-08-26 23:30:00+00:00,4620.24000,4624.87000,4618.37000,4622.80000,2987.00000
2026-08-26 23:45:00+00:00,4622.77000,4624.90000,4620.93000,4623.72000,3758.00000
2026-08-27 00:00:00+00:00,4624.05000,4627.12000,4616.29000,4618.05000,5107.00000
2026-08-27 00:15:00+00:00,4618.07000,4621.60000,4613.41000,4619.19000,4786.00000
2026-08-27 00:30:00+00:00,4618.82000,4618.89000,4605.37000,4606.29000,5091.00000
2026-08-27 00:45:00+00:00,4606.28000,4611.13000,4600.60000,4605.11000,5860.00000
2026-08-27 01:00:00+00:00,4605.20000,4625.00000,4602.36000,4624.42000,8519.00000
2026-08-27 01:15:00+00:00,4624.51000,4625.14000,4617.04000,4618.79000,6399.00000
2026-08-27 01:30:00+00:00,4618.66000,4631.48000,4618.07000,4623.96000,7760.00000
2026-08-27 01:45:00+00:00,4623.95000,4640.86000,4623.76000,4640.15000,6914.00000
2026-08-27 02:00:00+00:00,4640.41000,4643.09000,4638.22000,4640.61000,6090.00000
2026-08-27 02:15:00+00:00,4640.66000,4640.70000,4632.88000,4633.21000,4461.00000
2026-08-27 02:30:00+00:00,4633.14000,4633.86000,4623.65000,4627.34000,6882.00000
2026-08-27 02:45:00+00:00,4627.33000,4631.38000,4624.44000,4629.66000,5332.00000
2026-08-27 03:00:00+00:00,4629.65000,4635.19000,4628.40000,4634.29000,5462.00000
2026-08-27 03:15:00+00:00,4634.34000,4638.68000,4633.02000,4635.44000,4724.00000
2026-08-27 03:30:00+00:00,4635.45000,4635.62000,4628.82000,4629.35000,3887.00000
2026-08-27 03:45:00+00:00,4629.34000,4629.64000,4624.43000,4625.49000,3519.00000
2026-08-27 04:00:00+00:00,4625.48000,4627.30000,4624.43000,4625.44000,3492.00000
2026-08-27 04:15:00+00:00,4625.43000,4627.02000,4620.67000,4620.68000,3351.00000
2026-08-27 04:30:00+00:00,4620.60000,4620.90000,4617.30000,4619.22000,3891.00000
2026-08-27 04:45:00+00:00,4619.21000,4620.66000,4617.60000,4618.80000,4076.00000
2026-08-27 05:00:00+00:00,4618.91000,4621.41000,4616.22000,4619.97000,4266.00000
2026-08-27 05:15:00+00:00,4619.94000,4621.55000,4617.09000,4617.23000,3803.00000
2026-08-27 05:30:00+00:00,4617.16000,4619.83000,4604.87000,4605.36000,8115.00000
2026-08-27 05:45:00+00:00,4605.34000,4609.64000,4600.94000,4607.04000,6953.00000
2026-08-27 06:00:00+00:00,4606.89000,4607.54000,4599.33000,4605.99000,6753.00000
2026-08-27 06:15:00+00:00,4606.00000,4610.46000,4603.70000,4610.38000,5847.00000
2026-08-27 06:30:00+00:00,4610.37000,4611.90000,4604.71000,4607.70000,5616.00000
2026-08-27 06:45:00+00:00,4607.56000,4609.72000,4597.64000,4600.39000,6312.00000
2026-08-27 07:00:00+00:00,4600.35000,4605.85000,4598.62000,4603.88000,6347.00000
2026-08-27 07:15:00+00:00,4603.88000,4603.88000,4593.61000,4599.32000,5567.00000
2026-08-27 07:30:00+00:00,4599.26000,4601.38000,4595.02000,4597.89000,5079.00000
2026-08-27 07:45:00+00:00,4597.92000,4602.51000,4595.77000,4600.22000,4780.00000
2026-08-27 08:00:00+00:00,4600.14000,4606.90000,4599.92000,4603.27000,5245.00000
2026-08-27 08:15:00+00:00,4603.34000,4606.21000,4600.20000,4600.85000,4741.00000
2026-08-27 08:30:00+00:00,4600.86000,4601.81000,4594.43000,4596.02000,5111.00000
2026-08-27 08:45:00+00:00,4596.00000,4602.26000,4595.62000,4598.99000,4907.00000
2026-08-27 09:00:00+00:00,4599.03000,4600.69000,4593.66000,4596.07000,5744.00000
2026-08-27 09:15:00+00:00,4596.04000,4599.34000,4593.76000,4597.75000,5231.00000
2026-08-27 09:30:00+00:00,4597.80000,4599.23000,4577.39000,4582.39000,6397.00000
2026-08-27 09:45:00+00:00,4582.39000,4585.92000,4579.15000,4580.31000,5267.00000
2026-08-27 10:00:00+00:00,4580.36000,4581.97000,4569.08000,4581.68000,6411.00000
2026-08-27 10:15:00+00:00,4581.69000,4583.52000,4577.38000,4580.41000,4670.00000
2026-08-27 10:30:00+00:00,4580.33000,4585.99000,4576.32000,4585.77000,4993.00000
2026-08-27 10:45:00+00:00,4585.69000,4590.56000,4585.66000,4590.18000,4910.00000
2026-08-27 11:00:00+00:00,4590.16000,4592.60000,4587.37000,4592.56000,4867.00000
2026-08-27 11:15:00+00:00,4592.55000,4596.74000,4591.22000,4594.56000,4561.00000
2026-08-27 11:30:00+00:00,4594.59000,4599.78000,4593.93000,4597.62000,5650.00000
2026-08-27 11:45:00+00:00,4597.60000,4600.39000,4594.57000,4598.42000,5203.00000
2026-08-27 12:00:00+00:00,4598.40000,4601.14000,4592.53000,4592.74000,5671.00000
2026-08-27 12:15:00+00:00,4592.74000,4600.65000,4591.67000,4595.79000,6007.00000
2026-08-27 12:30:00+00:00,4595.92000,4596.79000,4587.20000,4587.59000,6081.00000
2026-08-27 12:45:00+00:00,4587.58000,4588.08000,4580.48000,4585.86000,6310.00000
2026-08-27 13:00:00+00:00,4585.62000,4590.87000,4579.70000,4585.30000,9103.00000
2026-08-27 13:15:00+00:00,4585.31000,4593.26000,4583.04000,4590.23000,8038.00000
2026-08-27 13:30:00+00:00,4590.22000,4593.03000,4571.98000,4578.75000,11537.00000
2026-08-27 13:45:00+00:00,4578.65000,4582.88000,4564.98000,4572.46000,10972.00000
2026-08-27 14:00:00+00:00,4572.44000,4579.26000,4568.54000,4573.78000,10490.00000
2026-08-27 14:15:00+00:00,4573.81000,4584.21000,4573.78000,4581.30000,9515.00000
2026-08-27 14:30:00+00:00,4581.32000,4597.32000,4581.27000,4595.33000,9217.00000
2026-08-27 14:45:00+00:00,4595.48000,4598.24000,4588.19000,4591.32000,9333.00000
2026-08-27 15:00:00+00:00,4591.27000,4595.39000,4591.16000,4592.48000,7854.00000
2026-08-27 15:15:00+00:00,4592.47000,4597.99000,4588.86000,4593.05000,7702.00000
2026-08-27 15:30:00+00:00,4593.03000,4605.71000,4592.17000,4601.21000,8407.00000
2026-08-27 15:45:00+00:00,4601.25000,4611.28000,4600.27000,4610.49000,8472.00000
2026-08-27 16:00:00+00:00,4610.46000,4613.03000,4604.57000,4604.61000,7502.00000
2026-08-27 16:15:00+00:00,4604.68000,4608.51000,4602.49000,4607.66000,6445.00000
2026-08-27 16:30:00+00:00,4607.68000,4612.89000,4606.04000,4611.59000,6151.00000
2026-08-27 16:45:00+00:00,4611.61000,4616.66000,4610.25000,4614.93000,6697.00000
2026-08-27 17:00:00+00:00,4615.60000,4616.51000,4608.64000,4610.25000,6792.00000
2026-08-27 17:15:00+00:00,4610.29000,4612.03000,4608.47000,4610.35000,6239.00000
2026-08-27 17:30:00+00:00,4610.42000,4614.33000,4608.19000,4611.17000,5944.00000
2026-08-27 17:45:00+00:00,4611.28000,4611.75000,4605.15000,4606.48000,7346.00000
2026-08-27 18:00:00+00:00,4606.66000,4608.04000,4602.14000,4605.59000,7658.00000
2026-08-27 18:15:00+00:00,4605.62000,4607.98000,4601.59000,4601.61000,6114.00000
2026-08-27 18:30:00+00:00,4601.55000,4605.10000,4600.89000,4604.52000,5372.00000
2026-08-27 18:45:00+00:00,4604.55000,4611.19000,4604.33000,4610.42000,5188.00000
2026-08-27 19:00:00+00:00,4610.49000,4618.06000,4610.49000,4615.65000,6139.00000
2026-08-27 19:15:00+00:00,4615.64000,4616.21000,4604.30000,4605.86000,5494.00000
2026-08-27 19:30:00+00:00,4605.87000,4610.15000,4604.82000,4609.91000,5276.00000
2026-08-27 19:45:00+00:00,4609.89000,4612.69000,4605.41000,4609.35000,6380.00000
2026-08-27 20:00:00+00:00,4609.38000,4609.64000,4603.76000,4604.93000,3331.00000
2026-08-27 20:15:00+00:00,4604.90000,4605.47000,4602.79000,4603.71000,1965.00000
2026-08-27 20:30:00+00:00,4603.73000,4604.41000,4602.05000,4603.78000,1600.00000
2026-08-27 20:45:00+00:00,4603.76000,4604.72000,4600.02000,4601.68000,2641.00000
2026-08-27 22:00:00+00:00,4603.09000,4608.26000,4600.51000,4604.91000,3203.00000
2026-08-27 22:15:00+00:00,4604.86000,4608.41000,4604.48000,4607.78000,2353.00000
2026-08-27 22:30:00+00:00,4607.78000,4610.10000,4606.85000,4607.86000,2162.00000
2026-08-27 22:45:00+00:00,4607.70000,4610.86000,4606.72000,4610.79000,1759.00000
2026-08-27 23:00:00+00:00,4610.76000,4611.50000,4602.96000,4603.02000,2354.00000
2026-08-27 23:15:00+00:00,4603.01000,4603.75000,4600.03000,4601.04000,2033.00000
2026-08-27 23:30:00+00:00,4601.05000,4602.29000,4598.59000,4599.80000,2477.00000
2026-08-27 23:45:00+00:00,4599.74000,4599.74000,4594.42000,4594.62000,3353.00000
2026-08-28 00:00:00+00:00,4594.61000,4602.54000,4593.19000,4600.69000,5648.00000
2026-08-28 00:15:00+00:00,4600.68000,4600.83000,4590.55000,4594.06000,5167.00000
2026-08-28 00:30:00+00:00,4594.03000,4594.31000,4587.21000,4591.07000,4545.00000
2026-08-28 00:45:00+00:00,4591.05000,4591.17000,4585.76000,4588.81000,4663.00000
2026-08-28 01:00:00+00:00,4588.90000,4602.26000,4586.48000,4593.92000,8346.00000
2026-08-28 01:15:00+00:00,4593.94000,4598.08000,4583.96000,4585.76000,8381.00000
2026-08-28 01:30:00+00:00,4585.88000,4589.08000,4578.32000,4582.19000,8314.00000
2026-08-28 01:45:00+00:00,4582.13000,4583.25000,4575.45000,4575.93000,6889.00000
2026-08-28 02:00:00+00:00,4575.96000,4582.71000,4575.17000,4581.38000,5998.00000
2026-08-28 02:15:00+00:00,4581.44000,4584.91000,4578.76000,4583.47000,3946.00000
2026-08-28 02:30:00+00:00,4583.65000,4589.68000,4583.26000,4585.11000,6016.00000
2026-08-28 02:45:00+00:00,4585.10000,4587.30000,4582.35000,4586.39000,5234.00000
2026-08-28 03:00:00+00:00,4586.41000,4588.40000,4582.83000,4584.17000,5388.00000
2026-08-28 03:15:00+00:00,4584.18000,4590.06000,4584.17000,4588.02000,5088.00000
2026-08-28 03:30:00+00:00,4588.01000,4588.36000,4581.12000,4581.97000,3532.00000
2026-08-28 03:45:00+00:00,4582.04000,4582.14000,4578.70000,4579.99000,3101.00000
2026-08-28 04:00:00+00:00,4579.98000,4580.48000,4578.04000,4579.43000,3078.00000
2026-08-28 04:15:00+00:00,4579.32000,4585.45000,4578.82000,4584.81000,3170.00000
2026-08-28 04:30:00+00:00,4584.80000,4584.80000,4578.20000,4579.97000,2937.00000
2026-08-28 04:45:00+00:00,4579.98000,4585.32000,4578.34000,4584.42000,2605.00000
2026-08-28 05:00:00+00:00,4584.47000,4585.42000,4578.43000,4580.00000,3703.00000
2026-08-28 05:15:00+00:00,4579.88000,4586.30000,4579.15000,4584.16000,3486.00000
2026-08-28 05:30:00+00:00,4584.01000,4584.20000,4571.67000,4572.76000,7320.00000
2026-08-28 05:45:00+00:00,4572.81000,4577.44000,4571.79000,4573.31000,5519.00000
2026-08-28 06:00:00+00:00,4573.30000,4583.59000,4572.47000,4581.91000,6719.00000
2026-08-28 06:15:00+00:00,4581.90000,4585.64000,4580.79000,4585.02000,5943.00000
2026-08-28 06:30:00+00:00,4585.09000,4588.52000,4582.95000,4588.35000,6169.00000
2026-08-28 06:45:00+00:00,4588.35000,4613.27000,4588.27000,4612.69000,9119.00000
2026-08-28 07:00:00+00:00,4612.66000,4613.47000,4596.21000,4600.80000,7539.00000
2026-08-28 07:15:00+00:00,4600.78000,4610.12000,4599.48000,4607.54000,6181.00000
2026-08-28 07:30:00+00:00,4607.57000,4614.42000,4607.22000,4609.35000,5451.00000
2026-08-28 07:45:00+00:00,4609.30000,4613.48000,4607.60000,4611.93000,4636.00000
2026-08-28 08:00:00+00:00,4611.51000,4614.66000,4609.72000,4611.81000,5457.00000
2026-08-28 08:15:00+00:00,4611.82000,4612.43000,4608.18000,4609.11000,4448.00000
2026-08-28 08:30:00+00:00,4609.21000,4611.49000,4603.31000,4603.67000,5136.00000
2026-08-28 08:45:00+00:00,4603.51000,4606.20000,4601.01000,4602.92000,4671.00000
2026-08-28 09:00:00+00:00,4602.62000,4604.33000,4600.81000,4601.65000,4706.00000
2026-08-28 09:15:00+00:00,4601.62000,4604.09000,4600.48000,4601.91000,4821.00000
2026-08-28 09:30:00+00:00,4602.04000,4605.12000,4600.93000,4604.10000,4617.00000
2026-08-28 09:45:00+00:00,4604.09000,4607.48000,4603.18000,4605.16000,4060.00000
2026-08-28 10:00:00+00:00,4605.28000,4609.00000,4603.52000,4608.63000,4384.00000
2026-08-28 10:15:00+00:00,4608.64000,4609.88000,4601.98000,4605.33000,4327.00000
2026-08-28 10:30:00+00:00,4605.34000,4607.91000,4601.90000,4602.92000,4203.00000
2026-08-28 10:45:00+00:00,4602.87000,4603.26000,4597.48000,4600.20000,4507.00000
2026-08-28 11:00:00+00:00,4600.22000,4601.34000,4595.11000,4598.87000,5552.00000
2026-08-28 11:15:00+00:00,4598.90000,4601.19000,4597.67000,4598.99000,4628.00000
2026-08-28 11:30:00+00:00,4598.94000,4600.86000,4591.39000,4594.69000,5310.00000
2026-08-28 11:45:00+00:00,4594.72000,4596.07000,4591.56000,4593.36000,5055.00000
2026-08-28 12:00:00+00:00,4593.13000,4597.04000,4590.94000,4594.42000,6125.00000
2026-08-28 12:15:00+00:00,4594.47000,4603.79000,4592.50000,4601.44000,6249.00000
2026-08-28 12:30:00+00:00,4601.43000,4602.22000,4589.06000,4591.90000,7612.00000
2026-08-28 12:45:00+00:00,4591.92000,4602.61000,4590.31000,4601.71000,6913.00000
2026-08-28 13:00:00+00:00,4601.94000,4605.40000,4596.23000,4598.99000,8974.00000
2026-08-28 13:15:00+00:00,4599.12000,4604.52000,4593.79000,4604.03000,8294.00000
2026-08-28 13:30:00+00:00,4604.05000,4607.92000,4598.95000,4604.94000,10239.00000
2026-08-28 13:45:00+00:00,4604.95000,4627.45000,4601.56000,4606.87000,10082.00000
2026-08-28 14:00:00+00:00,4599.88000,4631.69000,4543.64000,4546.36000,13909.00000
2026-08-28 14:15:00+00:00,4546.40000,4568.47000,4530.16000,4552.05000,13521.00000
2026-08-28 14:30:00+00:00,4552.20000,4577.06000,4551.75000,4561.22000,13077.00000
2026-08-28 14:45:00+00:00,4560.96000,4580.74000,4550.59000,4576.70000,12545.00000
2026-08-28 15:00:00+00:00,4576.64000,4582.66000,4556.97000,4559.32000,12492.00000
2026-08-28 15:15:00+00:00,4559.18000,4569.34000,4551.64000,4566.69000,12030.00000
2026-08-28 15:30:00+00:00,4566.98000,4567.53000,4534.43000,4539.28000,11874.00000
2026-08-28 15:45:00+00:00,4539.55000,4545.99000,4524.15000,4524.60000,12578.00000
2026-08-28 16:00:00+00:00,4524.24000,4529.52000,4497.68000,4498.08000,12761.00000
2026-08-28 16:15:00+00:00,4498.03000,4503.64000,4464.38000,4480.92000,13019.00000
2026-08-28 16:30:00+00:00,4480.89000,4487.41000,4466.13000,4469.05000,12662.00000
2026-08-28 16:45:00+00:00,4469.18000,4485.12000,4469.18000,4479.51000,11071.00000
2026-08-28 17:00:00+00:00,4479.66000,4482.92000,4471.03000,4480.75000,11442.00000
2026-08-28 17:15:00+00:00,4480.76000,4486.59000,4475.08000,4478.22000,10544.00000
2026-08-28 17:30:00+00:00,4478.27000,4481.80000,4460.64000,4467.27000,9992.00000
2026-08-28 17:45:00+00:00,4467.32000,4475.68000,4466.57000,4469.41000,8662.00000
2026-08-28 18:00:00+00:00,4469.39000,4471.68000,4459.71000,4461.27000,9832.00000
2026-08-28 18:15:00+00:00,4461.32000,4463.36000,4452.59000,4456.22000,10318.00000
2026-08-28 18:30:00+00:00,4456.06000,4458.69000,4445.56000,4451.26000,9202.00000
2026-08-28 18:45:00+00:00,4451.22000,4458.35000,4448.48000,4456.94000,8753.00000
2026-08-28 19:00:00+00:00,4456.93000,4462.67000,4453.05000,4457.08000,9301.00000
2026-08-28 19:15:00+00:00,4457.07000,4463.62000,4455.27000,4462.17000,7194.00000
2026-08-28 19:30:00+00:00,4462.14000,4467.05000,4461.04000,4465.06000,6626.00000
2026-08-28 19:45:00+00:00,4465.03000,4465.03000,4452.84000,4458.41000,8283.00000
2026-08-28 20:00:00+00:00,4458.58000,4462.80000,4455.31000,4457.87000,4929.00000
2026-08-28 20:15:00+00:00,4457.91000,4460.62000,4453.80000,4458.16000,2926.00000
2026-08-28 20:30:00+00:00,4458.20000,4458.33000,4453.85000,4457.14000,2541.00000
2026-08-28 20:45:00+00:00,4457.20000,4460.03000,4453.13000,4455.01000,2953.00000
2026-08-30 22:00:00+00:00,4437.51000,4459.66000,4434.94000,4459.16000,5796.00000
2026-08-30 22:15:00+00:00,4459.09000,4466.06000,4456.16000,4459.63000,4905.00000
2026-08-30 22:30:00+00:00,4459.64000,4462.51000,4452.88000,4457.90000,4033.00000
2026-08-30 22:45:00+00:00,4457.84000,4462.49000,4457.03000,4461.50000,2668.00000
2026-08-30 23:00:00+00:00,4461.38000,4466.85000,4459.83000,4460.67000,3887.00000
2026-08-30 23:15:00+00:00,4460.75000,4465.23000,4455.29000,4457.64000,4157.00000
2026-08-30 23:30:00+00:00,4457.66000,4457.93000,4446.72000,4447.64000,5180.00000
2026-08-30 23:45:00+00:00,4447.63000,4460.55000,4435.96000,4458.57000,7413.00000
2026-08-31 00:00:00+00:00,4458.99000,4463.47000,4453.48000,4462.05000,8114.00000
2026-08-31 00:15:00+00:00,4461.89000,4465.25000,4452.31000,4456.92000,6430.00000
2026-08-31 00:30:00+00:00,4456.91000,4472.06000,4456.83000,4465.34000,6191.00000
2026-08-31 00:45:00+00:00,4465.35000,4468.97000,4456.15000,4456.37000,6094.00000
2026-08-31 01:00:00+00:00,4456.47000,4463.29000,4436.10000,4443.79000,11442.00000
2026-08-31 01:15:00+00:00,4443.78000,4454.35000,4442.30000,4444.01000,9610.00000
