time,open,high,low,close,volume
2026-08-27 12:45:00+00:00,1.35790,1.35795,1.35736,1.35746,2104.00000
2026-08-27 13:00:00+00:00,1.35747,1.35908,1.35736,1.35876,2576.00000
2026-08-27 13:15:00+00:00,1.35875,1.36026,1.35865,1.35994,2685.00000
2026-08-27 13:30:00+00:00,1.35993,1.36015,1.35921,1.35929,3304.00000
2026-08-27 13:45:00+00:00,1.35927,1.35960,1.35891,1.35933,3160.00000
2026-08-27 14:00:00+00:00,1.35934,1.35975,1.35890,1.35901,3124.00000
2026-08-27 14:15:00+00:00,1.35900,1.35928,1.35832,1.35845,2327.00000
2026-08-27 14:30:00+00:00,1.35845,1.35914,1.35844,1.35865,2696.00000
2026-08-27 14:45:00+00:00,1.35866,1.35895,1.35802,1.35821,2868.00000
2026-08-27 15:00:00+00:00,1.35820,1.35894,1.35819,1.35877,2596.00000
2026-08-27 15:15:00+00:00,1.35876,1.35891,1.35858,1.35888,1904.00000
2026-08-27 15:30:00+00:00,1.35887,1.35914,1.35876,1.35903,1699.00000
2026-08-27 15:45:00+00:00,1.35902,1.35994,1.35889,1.35987,1834.00000
2026-08-27 16:00:00+00:00,1.35986,1.35995,1.35944,1.35958,1616.00000
2026-08-27 16:15:00+00:00,1.35957,1.36000,1.35939,1.35997,1637.00000
2026-08-27 16:30:00+00:00,1.35998,1.36018,1.35976,1.35979,1154.00000
2026-08-27 16:45:00+00:00,1.35978,1.35987,1.35916,1.35937,1646.00000
2026-08-27 17:00:00+00:00,1.35938,1.35969,1.35920,1.35922,1510.00000
2026-08-27 17:15:00+00:00,1.35923,1.35931,1.35914,1.35921,1148.00000
2026-08-27 17:30:00+00:00,1.35920,1.35931,1.35897,1.35904,1024.00000
2026-08-27 17:45:00+00:00,1.35906,1.35910,1.35877,1.35888,1742.00000
2026-08-27 18:00:00+00:00,1.35889,1.35897,1.35858,1.35875,1632.00000
2026-08-27 18:15:00+00:00,1.35874,1.35884,1.35844,1.35845,1022.00000
2026-08-27 18:30:00+00:00,1.35844,1.35865,1.35832,1.35856,920.00000
2026-08-27 18:45:00+00:00,1.35855,1.35900,1.35854,1.35889,988.00000
2026-08-27 19:00:00+00:00,1.35895,1.35905,1.35881,1.35888,1058.00000
2026-08-27 19:15:00+00:00,1.35892,1.35898,1.35874,1.35878,992.00000
2026-08-27 19:30:00+00:00,1.35877,1.35885,1.35866,1.35878,838.00000
2026-08-27 19:45:00+00:00,1.35877,1.35900,1.35852,1.35887,874.00000
2026-08-27 20:00:00+00:00,1.35886,1.35929,1.35882,1.35924,468.00000
2026-08-27 20:15:00+00:00,1.35927,1.35929,1.35907,1.35909,340.00000
2026-08-27 20:30:00+00:00,1.35910,1.35931,1.35909,1.35920,212.00000
2026-08-27 20:45:00+00:00,1.35921,1.35941,1.35919,1.35930,547.00000
2026-08-27 21:00:00+00:00,1.35904,1.35904,1.35829,1.35896,118.00000
2026-08-27 21:15:00+00:00,1.35895,1.35961,1.35895,1.35961,354.00000
2026-08-27 21:30:00+00:00,1.35958,1.35986,1.35901,1.35902,404.00000
2026-08-27 21:45:00+00:00,1.35897,1.35921,1.35880,1.35921,526.00000
2026-08-27 22:00:00+00:00,1.35937,1.35957,1.35913,1.35951,498.00000
2026-08-27 22:15:00+00:00,1.35951,1.35958,1.35938,1.35938,190.00000
2026-08-27 22:30:00+00:00,1.35939,1.35958,1.35937,1.35954,278.00000
2026-08-27 22:45:00+00:00,1.35954,1.35966,1.35947,1.35965,296.00000
2026-08-27 23:00:00+00:00,1.35966,1.35980,1.35963,1.35979,374.00000
2026-08-27 23:15:00+00:00,1.35978,1.35980,1.35957,1.35959,163.00000
2026-08-27 23:30:00+00:00,1.35959,1.35980,1.35957,1.35976,345.00000
2026-08-27 23:45:00+00:00,1.35975,1.35985,1.35961,1.35971,562.00000
2026-08-28 00:00:00+00:00,1.35970,1.35980,1.35957,1.35966,1156.00000
2026-08-28 00:15:00+00:00,1.35965,1.35969,1.35934,1.35957,856.00000
2026-08-28 00:30:00+00:00,1.35958,1.35968,1.35944,1.35958,756.00000
2026-08-28 00:45:00+00:00,1.35957,1.35973,1.35951,1.35962,934.00000
2026-08-28 01:00:00+00:00,1.35961,1.35981,1.35946,1.35949,1412.00000
2026-08-28 01:15:00+00:00,1.35950,1.35960,1.35937,1.35938,1272.00000
2026-08-28 01:30:00+00:00,1.35939,1.35970,1.35933,1.35951,1224.00000
2026-08-28 01:45:00+00:00,1.35950,1.35952,1.35903,1.35906,1482.00000
2026-08-28 02:00:00+00:00,1.35907,1.35914,1.35878,1.35893,1152.00000
2026-08-28 02:15:00+00:00,1.35894,1.35933,1.35882,1.35906,1084.00000
2026-08-28 02:30:00+00:00,1.35907,1.35914,1.35897,1.35898,870.00000
2026-08-28 02:45:00+00:00,1.35897,1.35938,1.35893,1.35937,850.00000
2026-08-28 03:00:00+00:00,1.35938,1.35951,1.35932,1.35935,632.00000
2026-08-28 03:15:00+00:00,1.35936,1.35941,1.35926,1.35939,540.00000
2026-08-28 03:30:00+00:00,1.35940,1.35942,1.35900,1.35902,530.00000
2026-08-28 03:45:00+00:00,1.35903,1.35906,1.35891,1.35898,502.00000
2026-08-28 04:00:00+00:00,1.35899,1.35901,1.35883,1.35885,570.00000
2026-08-28 04:15:00+00:00,1.35886,1.35900,1.35883,1.35887,462.00000
2026-08-28 04:30:00+00:00,1.35885,1.35891,1.35877,1.35887,354.00000
2026-08-28 04:45:00+00:00,1.35888,1.35890,1.35877,1.35886,404.00000
2026-08-28 05:00:00+00:00,1.35885,1.35888,1.35871,1.35877,544.00000
2026-08-28 05:15:00+00:00,1.35879,1.35887,1.35874,1.35879,582.00000
2026-08-28 05:30:00+00:00,1.35880,1.35887,1.35873,1.35877,722.00000
2026-08-28 05:45:00+00:00,1.35876,1.35915,1.35873,1.35889,624.00000
2026-08-28 06:00:00+00:00,1.35888,1.35927,1.35882,1.35915,1452.00000
2026-08-28 06:15:00+00:00,1.35912,1.35947,1.35890,1.35939,1756.00000
2026-08-28 06:30:00+00:00,1.35941,1.35943,1.35895,1.35939,2294.00000
2026-08-28 06:45:00+00:00,1.35938,1.35949,1.35912,1.35927,1716.00000
2026-08-28 07:00:00+00:00,1.35928,1.35933,1.35872,1.35880,1552.00000
2026-08-28 07:15:00+00:00,1.35881,1.35888,1.35805,1.35807,1921.00000
2026-08-28 07:30:00+00:00,1.35808,1.35890,1.35805,1.35877,1660.00000
2026-08-28 07:45:00+00:00,1.35876,1.35913,1.35865,1.35873,1540.00000
2026-08-28 08:00:00+00:00,1.35872,1.35908,1.35838,1.35841,1824.00000
2026-08-28 08:15:00+00:00,1.35842,1.35868,1.35838,1.35852,1422.00000
2026-08-28 08:30:00+00:00,1.35851,1.35871,1.35842,1.35845,1640.00000
2026-08-28 08:45:00+00:00,1.35847,1.35876,1.35833,1.35876,1240.00000
2026-08-28 09:00:00+00:00,1.35877,1.35878,1.35825,1.35861,1650.00000
2026-08-28 09:15:00+00:00,1.35860,1.35869,1.35831,1.35840,1534.00000
2026-08-28 09:30:00+00:00,1.35841,1.35865,1.35825,1.35846,1240.00000
2026-08-28 09:45:00+00:00,1.35844,1.35859,1.35812,1.35812,1494.00000
2026-08-28 10:00:00+00:00,1.35813,1.35856,1.35801,1.35825,1334.00000
2026-08-28 10:15:00+00:00,1.35824,1.35878,1.35813,1.35871,1242.00000
2026-08-28 10:30:00+00:00,1.35870,1.35919,1.35866,1.35914,1404.00000
2026-08-28 10:45:00+00:00,1.35913,1.35920,1.35879,1.35919,1222.00000
2026-08-28 11:00:00+00:00,1.35918,1.35919,1.35877,1.35893,1150.00000
2026-08-28 11:15:00+00:00,1.35892,1.35892,1.35855,1.35866,1150.00000
2026-08-28 11:30:00+00:00,1.35867,1.35873,1.35853,1.35862,1144.00000
2026-08-28 11:45:00+00:00,1.35856,1.35877,1.35845,1.35851,1623.00000
2026-08-28 12:00:00+00:00,1.35850,1.35861,1.35827,1.35835,1810.00000
2026-08-28 12:15:00+00:00,1.35834,1.35840,1.35795,1.35800,1668.00000
2026-08-28 12:30:00+00:00,1.35799,1.35800,1.35737,1.35773,1870.00000
2026-08-28 12:45:00+00:00,1.35774,1.35855,1.35770,1.35840,2742.00000
2026-08-28 13:00:00+00:00,1.35841,1.35861,1.35802,1.35819,1998.00000
2026-08-28 13:15:00+00:00,1.35822,1.35832,1.35755,1.35790,1826.00000
2026-08-28 13:30:00+00:00,1.35791,1.35813,1.35770,1.35784,2134.00000
2026-08-28 13:45:00+00:00,1.35783,1.35878,1.35706,1.35706,2595.00000
2026-08-28 14:00:00+00:00,1.35683,1.35984,1.35449,1.35544,8457.00000
2026-08-28 14:15:00+00:00,1.35545,1.35551,1.35294,1.35388,6760.00000
2026-08-28 14:30:00+00:00,1.35389,1.35497,1.35376,1.35473,5660.00000
2026-08-28 14:45:00+00:00,1.35474,1.35785,1.35425,1.35719,5854.00000
2026-08-28 15:00:00+00:00,1.35720,1.35767,1.35554,1.35576,4104.00000
2026-08-28 15:15:00+00:00,1.35575,1.35625,1.35548,1.35593,3906.00000
2026-08-28 15:30:00+00:00,1.35595,1.35644,1.35516,1.35574,3700.00000
2026-08-28 15:45:00+00:00,1.35575,1.35628,1.35528,1.35534,3782.00000
2026-08-28 16:00:00+00:00,1.35533,1.35534,1.35425,1.35426,3464.00000
2026-08-28 16:15:00+00:00,1.35427,1.35431,1.35345,1.35369,3826.00000
2026-08-28 16:30:00+00:00,1.35368,1.35429,1.35347,1.35359,3024.00000
2026-08-28 16:45:00+00:00,1.35360,1.35439,1.35357,1.35373,2662.00000
2026-08-28 17:00:00+00:00,1.35371,1.35373,1.35291,1.35372,2192.00000
2026-08-28 17:15:00+00:00,1.35371,1.35376,1.35332,1.35347,1946.00000
2026-08-28 17:30:00+00:00,1.35348,1.35348,1.35269,1.35286,1662.00000
2026-08-28 17:45:00+00:00,1.35287,1.35318,1.35274,1.35300,1632.00000
2026-08-28 18:00:00+00:00,1.35299,1.35318,1.35273,1.35282,1546.00000
2026-08-28 18:15:00+00:00,1.35289,1.35322,1.35276,1.35304,1560.00000
2026-08-28 18:30:00+00:00,1.35303,1.35315,1.35282,1.35295,1018.00000
2026-08-28 18:45:00+00:00,1.35296,1.35312,1.35279,1.35307,1188.00000
2026-08-28 19:00:00+00:00,1.35306,1.35339,1.35301,1.35327,1776.00000
2026-08-28 19:15:00+00:00,1.35326,1.35379,1.35308,1.35371,1334.00000
2026-08-28 19:30:00+00:00,1.35370,1.35392,1.35351,1.35386,1712.00000
2026-08-28 19:45:00+00:00,1.35385,1.35404,1.35368,1.35383,1384.00000
2026-08-28 20:00:00+00:00,1.35382,1.35387,1.35358,1.35379,743.00000
2026-08-28 20:15:00+00:00,1.35381,1.35390,1.35346,1.35356,537.00000
2026-08-28 20:30:00+00:00,1.35354,1.35359,1.35303,1.35315,476.00000
2026-08-28 20:45:00+00:00,1.35314,1.35361,1.35307,1.35338,1590.00000
2026-08-30 21:00:00+00:00,1.35329,1.35376,1.35314,1.35371,42.00000
2026-08-30 21:15:00+00:00,1.35372,1.35375,1.35286,1.35355,115.00000
2026-08-30 21:30:00+00:00,1.35347,1.35374,1.35346,1.35374,234.00000
2026-08-30 21:45:00+00:00,1.35375,1.35378,1.35333,1.35351,270.00000
2026-08-30 22:00:00+00:00,1.35360,1.35360,1.35290,1.35317,398.00000
2026-08-30 22:15:00+00:00,1.35314,1.35330,1.35311,1.35327,425.00000
2026-08-30 22:30:00+00:00,1.35327,1.35370,1.35327,1.35350,625.00000
2026-08-30 22:45:00+00:00,1.35349,1.35366,1.35349,1.35360,337.00000
2026-08-30 23:00:00+00:00,1.35361,1.35376,1.35350,1.35365,570.00000
2026-08-30 23:15:00+00:00,1.35364,1.35380,1.35357,1.35368,605.00000
2026-08-30 23:30:00+00:00,1.35369,1.35397,1.35368,1.35387,508.00000
2026-08-30 23:45:00+00:00,1.35388,1.35408,1.35376,1.35401,843.00000
2026-08-31 00:00:00+00:00,1.35402,1.35428,1.35399,1.35416,1872.00000
2026-08-31 00:15:00+00:00,1.35417,1.35427,1.35336,1.35346,1456.00000
2026-08-31 00:30:00+00:00,1.35345,1.35435,1.35345,1.35428,1448.00000
2026-08-31 00:45:00+00:00,1.35429,1.35473,1.35420,1.35453,1594.00000
2026-08-31 01:00:00+00:00,1.35454,1.35454,1.35371,1.35388,2168.00000
2026-08-31 01:15:00+00:00,1.35389,1.35434,1.35376,1.35430,1780.00000
2026-08-31 01:30:00+00:00,1.35431,1.35473,1.35413,1.35461,1910.00000
2026-08-31 01:45:00+00:00,1.35460,1.35467,1.35430,1.35435,1588.00000
2026-08-31 02:00:00+00:00,1.35434,1.35456,1.35423,1.35448,1648.00000
2026-08-31 02:15:00+00:00,1.35450,1.35459,1.35410,1.35451,1536.00000
2026-08-31 02:30:00+00:00,1.35452,1.35458,1.35384,1.35396,1636.00000
2026-08-31 02:45:00+00:00,1.35395,1.35446,1.35391,1.35446,1084.00000
2026-08-31 03:00:00+00:00,1.35447,1.35463,1.35443,1.35457,1000.00000
2026-08-31 03:15:00+00:00,1.35458,1.35471,1.35453,1.35453,816.00000
2026-08-31 03:30:00+00:00,1.35451,1.35453,1.35416,1.35440,1088.00000
2026-08-31 03:45:00+00:00,1.35439,1.35444,1.35427,1.35441,770.00000
2026-08-31 04:00:00+00:00,1.35440,1.35465,1.35439,1.35461,650.00000
2026-08-31 04:15:00+00:00,1.35462,1.35463,1.35420,1.35425,738.00000
2026-08-31 04:30:00+00:00,1.35424,1.35439,1.35416,1.35438,850.00000
2026-08-31 04:45:00+00:00,1.35439,1.35449,1.35431,1.35449,788.00000
2026-08-31 05:00:00+00:00,1.35450,1.35450,1.35416,1.35431,942.00000
2026-08-31 05:15:00+00:00,1.35429,1.35470,1.35429,1.35468,838.00000
2026-08-31 05:30:00+00:00,1.35470,1.35470,1.35423,1.35447,1316.00000
2026-08-31 05:45:00+00:00,1.35448,1.35470,1.35431,1.35469,1186.00000
2026-08-31 06:00:00+00:00,1.35465,1.35469,1.35435,1.35467,1394.00000
2026-08-31 06:15:00+00:00,1.35464,1.35490,1.35448,1.35452,1152.00000
2026-08-31 06:30:00+00:00,1.35451,1.35481,1.35442,1.35448,1350.00000
2026-08-31 06:45:00+00:00,1.35449,1.35457,1.35390,1.35438,1512.00000
2026-08-31 07:00:00+00:00,1.35437,1.35444,1.35367,1.35393,1870.00000
2026-08-31 07:15:00+00:00,1.35394,1.35483,1.35376,1.35456,1944.00000
2026-08-31 07:30:00+00:00,1.35457,1.35460,1.35419,1.35453,1826.00000
2026-08-31 07:45:00+00:00,1.35452,1.35479,1.35448,1.35464,1618.00000
2026-08-31 08:00:00+00:00,1.35457,1.35558,1.35443,1.35458,2383.00000
2026-08-31 08:15:00+00:00,1.35456,1.35473,1.35435,1.35469,1702.00000
2026-08-31 08:30:00+00:00,1.35470,1.35481,1.35421,1.35425,1588.00000
2026-08-31 08:45:00+00:00,1.35426,1.35441,1.35380,1.35404,1800.00000
2026-08-31 09:00:00+00:00,1.35406,1.35443,1.35406,1.35440,1520.00000
2026-08-31 09:15:00+00:00,1.35439,1.35459,1.35412,1.35435,1508.00000
2026-08-31 09:30:00+00:00,1.35436,1.35439,1.35395,1.35427,1034.00000
2026-08-31 09:45:00+00:00,1.35426,1.35439,1.35414,1.35422,1380.00000
2026-08-31 10:00:00+00:00,1.35423,1.35467,1.35418,1.35448,1622.00000
2026-08-31 10:15:00+00:00,1.35447,1.35448,1.35419,1.35438,1392.00000
2026-08-31 10:30:00+00:00,1.35439,1.35439,1.35382,1.35382,1078.00000
2026-08-31 10:45:00+00:00,1.35384,1.35424,1.35358,1.35400,1388.00000
2026-08-31 11:00:00+00:00,1.35399,1.35409,1.35368,1.35405,1338.00000
2026-08-31 11:15:00+00:00,1.35408,1.35459,1.35403,1.35454,1488.00000
2026-08-31 11:30:00+00:00,1.35455,1.35465,1.35403,1.35420,1646.00000
2026-08-31 11:45:00+00:00,1.35429,1.35431,1.35372,1.35387,1550.00000
2026-08-31 12:00:00+00:00,1.35386,1.35435,1.35357,1.35433,1790.00000
2026-08-31 12:15:00+00:00,1.35436,1.35468,1.35372,1.35436,2394.00000
2026-08-31 12:30:00+00:00,1.35437,1.35440,1.35371,1.35375,2344.00000
2026-08-31 12:45:00+00:00,1.35374,1.35395,1.35358,1.35385,1890.00000
2026-08-31 13:00:00+00:00,1.35384,1.35443,1.35381,1.35421,2332.00000
2026-08-31 13:15:00+00:00,1.35419,1.35485,1.35411,1.35480,2058.00000
2026-08-31 13:30:00+00:00,1.35479,1.35482,1.35418,1.35433,2586.00000
2026-08-31 13:45:00+00:00,1.35434,1.35449,1.35400,1.35428,2490.00000
2026-08-31 14:00:00+00:00,1.35427,1.35428,1.35359,1.35396,2258.00000
2026-08-31 14:15:00+00:00,1.35395,1.35450,1.35379,1.35419,2212.00000
2026-08-31 14:30:00+00:00,1.35420,1.35482,1.35386,1.35421,2980.00000
2026-08-31 14:45:00+00:00,1.35423,1.35653,1.35423,1.35546,5082.00000
2026-08-31 15:00:00+00:00,1.35549,1.35599,1.35485,1.35517,2912.00000
2026-08-31 15:15:00+00:00,1.35516,1.35518,1.35456,1.35506,1972.00000
2026-08-31 15:30:00+00:00,1.35504,1.35542,1.35499,1.35504,2038.00000
2026-08-31 15:45:00+00:00,1.35505,1.35550,1.35480,1.35486,1784.00000
2026-08-31 16:00:00+00:00,1.35485,1.35516,1.35482,1.35497,1322.00000
2026-08-31 16:15:00+00:00,1.35498,1.35525,1.35488,1.35506,1258.00000
2026-08-31 16:30:00+00:00,1.35505,1.35511,1.35464,1.35472,1310.00000
2026-08-31 16:45:00+00:00,1.35475,1.35499,1.35462,1.35486,1340.00000
2026-08-31 17:00:00+00:00,1.35487,1.35495,1.35463,1.35490,752.00000
2026-08-31 17:15:00+00:00,1.35488,1.35519,1.35485,1.35494,904.00000
2026-08-31 17:30:00+00:00,1.35495,1.35519,1.35484,1.35517,836.00000
2026-08-31 17:45:00+00:00,1.35516,1.35533,1.35498,1.35499,974.00000
2026-08-31 18:00:00+00:00,1.35500,1.35517,1.35484,1.35517,1122.00000
2026-08-31 18:15:00+00:00,1.35516,1.35517,1.35491,1.35492,744.00000
2026-08-31 18:30:00+00:00,1.35491,1.35500,1.35466,1.35476,1236.00000
2026-08-31 18:45:00+00:00,1.35477,1.35516,1.35474,1.35495,1342.00000
2026-08-31 19:00:00+00:00,1.35494,1.35499,1.35476,1.35477,1124.00000
2026-08-31 19:15:00+00:00,1.35476,1.35506,1.35470,1.35486,872.00000
2026-08-31 19:30:00+00:00,1.35483,1.35499,1.35463,1.35479,928.00000
2026-08-31 19:45:00+00:00,1.35478,1.35518,1.35469,1.35498,1580.00000
2026-08-31 20:00:00+00:00,1.35497,1.35517,1.35473,1.35473,804.00000
2026-08-31 20:15:00+00:00,1.35471,1.35477,1.35462,1.35476,298.00000
2026-08-31 20:30:00+00:00,1.35475,1.35489,1.35468,1.35484,405.00000
2026-08-31 20:45:00+00:00,1.35486,1.35496,1.35479,1.35488,334.00000
2026-08-31 21:00:00+00:00,1.35502,1.35514,1.35443,1.35481,52.00000
2026-08-31 21:15:00+00:00,1.35483,1.35518,1.35431,1.35512,242.00000
2026-08-31 21:30:00+00:00,1.35518,1.35526,1.35481,1.35525,517.00000
2026-08-31 21:45:00+00:00,1.35524,1.35548,1.35496,1.35517,442.00000
2026-08-31 22:00:00+00:00,1.35529,1.35551,1.35470,1.35494,365.00000
2026-08-31 22:15:00+00:00,1.35494,1.35498,1.35482,1.35483,169.00000
2026-08-31 22:30:00+00:00,1.35486,1.35488,1.35462,1.35465,312.00000
2026-08-31 22:45:00+00:00,1.35465,1.35466,1.35452,1.35460,358.00000
2026-08-31 23:00:00+00:00,1.35461,1.35464,1.35439,1.35443,386.00000
2026-08-31 23:15:00+00:00,1.35442,1.35456,1.35440,1.35455,332.00000
2026-08-31 23:30:00+00:00,1.35456,1.35478,1.35454,1.35470,446.00000
2026-08-31 23:45:00+00:00,1.35469,1.35492,1.35463,1.35487,704.00000
2026-09-01 00:00:00+00:00,1.35488,1.35557,1.35467,1.35532,2364.00000
2026-09-01 00:15:00+00:00,1.35533,1.35596,1.35521,1.35589,1936.00000
2026-09-01 00:30:00+00:00,1.35588,1.35592,1.35544,1.35550,1512.00000
2026-09-01 00:45:00+00:00,1.35551,1.35563,1.35522,1.35528,1510.00000
2026-09-01 01:00:00+00:00,1.35529,1.35534,1.35466,1.35481,2065.00000
2026-09-01 01:15:00+00:00,1.35477,1.35496,1.35433,1.35443,1862.00000
2026-09-01 01:30:00+00:00,1.35442,1.35496,1.35441,1.35496,1564.00000
2026-09-01 01:45:00+00:00,1.35495,1.35497,1.35421,1.35457,1528.00000
2026-09-01 02:00:00+00:00,1.35458,1.35459,1.35414,1.35425,1684.00000
2026-09-01 02:15:00+00:00,1.35424,1.35460,1.35422,1.35456,1072.00000
2026-09-01 02:30:00+00:00,1.35457,1.35457,1.35415,1.35431,1296.00000
2026-09-01 02:45:00+00:00,1.35430,1.35462,1.35427,1.35460,1078.00000
2026-09-01 03:00:00+00:00,1.35461,1.35461,1.35421,1.35445,1290.00000
2026-09-01 03:15:00+00:00,1.35446,1.35458,1.35412,1.35424,1146.00000
2026-09-01 03:30:00+00:00,1.35423,1.35434,1.35419,1.35433,956.00000
2026-09-01 03:45:00+00:00,1.35432,1.35441,1.35407,1.35409,788.00000
2026-09-01 04:00:00+00:00,1.35408,1.35428,1.35404,1.35412,720.00000
2026-09-01 04:15:00+00:00,1.35413,1.35414,1.35388,1.35389,712.00000
2026-09-01 04:30:00+00:00,1.35388,1.35403,1.35381,1.35401,570.00000
2026-09-01 04:45:00+00:00,1.35400,1.35428,1.35394,1.35428,636.00000
2026-09-01 05:00:00+00:00,1.35427,1.35469,1.35426,1.35468,718.00000
2026-09-01 05:15:00+00:00,1.35467,1.35468,1.35438,1.35463,848.00000
2026-09-01 05:30:00+00:00,1.35462,1.35489,1.35453,1.35469,1360.00000
2026-09-01 05:45:00+00:00,1.35470,1.35497,1.35464,1.35469,1396.00000
2026-09-01 06:00:00+00:00,1.35461,1.35477,1.35433,1.35444,1646.00000
2026-09-01 06:15:00+00:00,1.35443,1.35460,1.35356,1.35357,1744.00000
2026-09-01 06:30:00+00:00,1.35358,1.35429,1.35354,1.35427,1505.00000
2026-09-01 06:45:00+00:00,1.35428,1.35432,1.35394,1.35409,1674.00000
2026-09-01 07:00:00+00:00,1.35408,1.35436,1.35393,1.35417,2136.00000
2026-09-01 07:15:00+00:00,1.35416,1.35418,1.35346,1.35346,1768.00000
2026-09-01 07:30:00+00:00,1.35347,1.35348,1.35317,1.35321,1602.00000
2026-09-01 07:45:00+00:00,1.35320,1.35374,1.35313,1.35363,1952.00000
2026-09-01 08:00:00+00:00,1.35362,1.35399,1.35290,1.35308,2756.00000
2026-09-01 08:15:00+00:00,1.35309,1.35359,1.35304,1.35348,1937.00000
2026-09-01 08:30:00+00:00,1.35347,1.35400,1.35309,1.35395,1774.00000
2026-09-01 08:45:00+00:00,1.35396,1.35423,1.35375,1.35414,2076.00000
2026-09-01 09:00:00+00:00,1.35417,1.35439,1.35391,1.35421,2083.00000
2026-09-01 09:15:00+00:00,1.35420,1.35466,1.35416,1.35442,1866.00000
2026-09-01 09:30:00+00:00,1.35441,1.35484,1.35432,1.35453,2022.00000
2026-09-01 09:45:00+00:00,1.35451,1.35474,1.35392,1.35395,1816.00000
2026-09-01 10:00:00+00:00,1.35393,1.35429,1.35382,1.35418,1586.00000
2026-09-01 10:15:00+00:00,1.35417,1.35439,1.35405,1.35418,1774.00000
2026-09-01 10:30:00+00:00,1.35417,1.35419,1.35352,1.35352,1086.00000
2026-09-01 10:45:00+00:00,1.35353,1.35375,1.35334,1.35357,1520.00000
2026-09-01 11:00:00+00:00,1.35355,1.35358,1.35306,1.35334,1761.00000
2026-09-01 11:15:00+00:00,1.35333,1.35397,1.35323,1.35375,2418.00000
2026-09-01 11:30:00+00:00,1.35376,1.35395,1.35357,1.35379,1630.00000
2026-09-01 11:45:00+00:00,1.35378,1.35383,1.35338,1.35358,1682.00000
2026-09-01 12:00:00+00:00,1.35354,1.35355,1.35292,1.35317,2117.00000
2026-09-01 12:15:00+00:00,1.35318,1.35360,1.35312,1.35334,2078.00000
2026-09-01 12:30:00+00:00,1.35336,1.35347,1.35298,1.35314,1966.00000
2026-09-01 12:45:00+00:00,1.35315,1.35352,1.35291,1.35296,2064.00000
2026-09-01 13:00:00+00:00,1.35297,1.35306,1.35253,1.35285,1914.00000
2026-09-01 13:15:00+00:00,1.35284,1.35354,1.35284,1.35350,1894.00000
2026-09-01 13:30:00+00:00,1.35349,1.35462,1.35349,1.35451,3038.00000
2026-09-01 13:45:00+00:00,1.35449,1.35460,1.35362,1.35441,2480.00000
2026-09-01 14:00:00+00:00,1.35444,1.35522,1.35410,1.35509,3324.00000
2026-09-01 14:15:00+00:00,1.35508,1.35509,1.35420,1.35421,2708.00000
2026-09-01 14:30:00+00:00,1.35423,1.35445,1.35408,1.35426,2492.00000
2026-09-01 14:45:00+00:00,1.35427,1.35448,1.35357,1.35378,3116.00000
2026-09-01 15:00:00+00:00,1.35381,1.35406,1.35283,1.35323,2944.00000
2026-09-01 15:15:00+00:00,1.35324,1.35331,1.35250,1.35282,2152.00000
2026-09-01 15:30:00+00:00,1.35283,1.35308,1.35263,1.35287,1990.00000
2026-09-01 15:45:00+00:00,1.35288,1.35294,1.35235,1.35269,1568.00000
2026-09-01 16:00:00+00:00,1.35270,1.35280,1.35250,1.35268,1770.00000
2026-09-01 16:15:00+00:00,1.35267,1.35279,1.35208,1.35227,2852.00000
2026-09-01 16:30:00+00:00,1.35225,1.35277,1.35213,1.35226,2382.00000
2026-09-01 16:45:00+00:00,1.35225,1.35229,1.35143,1.35147,1821.00000
2026-09-01 17:00:00+00:00,1.35148,1.35181,1.35136,1.35167,1952.00000
2026-09-01 17:15:00+00:00,1.35168,1.35198,1.35138,1.35197,1652.00000
2026-09-01 17:30:00+00:00,1.35198,1.35211,1.35132,1.35147,1744.00000
2026-09-01 17:45:00+00:00,1.35148,1.35148,1.35117,1.35136,1079.00000
2026-09-01 18:00:00+00:00,1.35135,1.35160,1.35122,1.35125,1094.00000
2026-09-01 18:15:00+00:00,1.35127,1.35144,1.35103,1.35103,954.00000
2026-09-01 18:30:00+00:00,1.35102,1.35103,1.35063,1.35087,1274.00000
2026-09-01 18:45:00+00:00,1.35088,1.35147,1.35088,1.35140,1638.00000
2026-09-01 19:00:00+00:00,1.35141,1.35158,1.35122,1.35149,1492.00000
2026-09-01 19:15:00+00:00,1.35150,1.35158,1.35129,1.35131,870.00000
2026-09-01 19:30:00+00:00,1.35132,1.35148,1.35108,1.35108,1226.00000
2026-09-01 19:45:00+00:00,1.35109,1.35130,1.35099,1.35118,956.00000
2026-09-01 20:00:00+00:00,1.35119,1.35127,1.35097,1.35104,421.00000
2026-09-01 20:15:00+00:00,1.35103,1.35120,1.35097,1.35120,380.00000
2026-09-01 20:30:00+00:00,1.35119,1.35154,1.35117,1.35143,454.00000
2026-09-01 20:45:00+00:00,1.35144,1.35170,1.35138,1.35160,402.00000
2026-09-01 21:00:00+00:00,1.35138,1.35148,1.35069,1.35148,30.00000
2026-09-01 21:15:00+00:00,1.35149,1.35176,1.35090,1.35167,637.00000
2026-09-01 21:30:00+00:00,1.35166,1.35170,1.35125,1.35127,312.00000
2026-09-01 21:45:00+00:00,1.35126,1.35191,1.35125,1.35171,402.00000
2026-09-01 22:00:00+00:00,1.35172,1.35187,1.35155,1.35177,796.00000
2026-09-01 22:15:00+00:00,1.35177,1.35187,1.35155,1.35162,326.00000
